x,time,y,z,x_coords,y_coords
0.0853858784893267,3.638268156424581,2.266211604095563,1.2307692307692308,0,0.7260034904013963
0.0821018062397372,3.6396648044692737,2.279863481228669,1.2307692307692308,0,0.7232111692844674
0.0853858784893267,3.6410614525139664,2.266211604095563,1.2307692307692308,0,0.7204188481675393
0.0853858784893267,3.6424581005586583,2.2252559726962455,1.0256410256410255,0,0.7176265270506113
0.0886699507389162,3.643854748603352,2.2525597269624575,1.2307692307692308,0,0.7148342059336823
0.0821018062397372,3.6452513966480447,2.2252559726962455,1.1282051282051282,0,0.7120418848167542
0.0821018062397372,3.6466480446927374,2.2389078498293515,1.1282051282051282,0,0.7092495636998253
0.0853858784893267,3.64804469273743,2.2389078498293515,1.2307692307692308,0,0.7064572425828972
0.0886699507389162,3.649441340782123,2.21160409556314,1.1282051282051282,0,0.7036649214659683
0.0886699507389162,3.650837988826816,2.2389078498293515,1.1282051282051282,0,0.7008726003490402
0.0919540229885057,3.652234636871508,2.2389078498293515,1.2307692307692308,0,0.6980802792321121
0.0919540229885057,3.653631284916201,2.21160409556314,0.9230769230769232,0,0.6952879581151832
0.0919540229885057,3.655027932960894,2.2389078498293515,1.0256410256410255,0,0.6924956369982551
0.0886699507389162,3.656424581005586,2.2389078498293515,0.8205128205128205,0,0.6897033158813262
0.0821018062397372,3.6578212290502794,2.2389078498293515,1.1282051282051282,0,0.6869109947643981
0.0985221674876847,3.659217877094972,2.21160409556314,1.0256410256410255,0,0.6841186736474691
0.0985221674876847,3.660614525139665,2.2389078498293515,1.0256410256410255,0,0.6813263525305411
0.0952380952380952,3.662011173184357,2.21160409556314,1.0256410256410255,0,0.6785340314136121
0.0985221674876847,3.6634078212290504,2.21160409556314,1.0256410256410255,0,0.6757417102966841
0.0985221674876847,3.6648044692737423,2.197952218430034,0.9230769230769232,0,0.672949389179756
0.0985221674876847,3.666201117318436,2.21160409556314,0.9230769230769232,0,0.670157068062827
0.1050903119868637,3.6675977653631286,2.197952218430034,0.8205128205128205,0,0.667364746945899
0.1018062397372742,3.668994413407821,2.197952218430034,0.9230769230769232,0,0.66457242582897
0.0985221674876847,3.670391061452514,2.156996587030717,1.0256410256410255,0,0.661780104712042
0.0985221674876847,3.6717877094972065,2.1706484641638224,0.9230769230769232,0,0.658987783595113
0.1050903119868637,3.673184357541899,2.156996587030717,0.8205128205128205,0,0.6561954624781849
0.1083743842364532,3.674581005586592,2.143344709897611,0.9230769230769232,0,0.6534031413612569
0.1050903119868637,3.6759776536312847,2.1296928327645053,0.9230769230769232,0,0.6506108202443279
0.1083743842364532,3.6773743016759775,2.1160409556313993,0.717948717948718,0,0.6478184991273999
0.1116584564860427,3.67877094972067,2.1023890784982937,0.9230769230769232,0,0.6450261780104709
0.1116584564860427,3.6801675977653634,2.1023890784982937,0.9230769230769232,0,0.6422338568935428
0.1116584564860427,3.681564245810056,2.0887372013651877,0.8205128205128205,0,0.6394415357766139
0.1149425287356321,3.682960893854749,2.0750853242320817,0.717948717948718,0,0.6366492146596858
0.1116584564860427,3.684357541899441,2.04778156996587,0.8205128205128205,0,0.6338568935427578
0.1182266009852216,3.685754189944134,2.0750853242320817,0.8205128205128205,0,0.6310645724258288
0.1149425287356321,3.6871508379888263,2.04778156996587,0.8205128205128205,0,0.6282722513089007
0.1116584564860427,3.688547486033519,2.04778156996587,0.8205128205128205,0,0.6254799301919718
0.1083743842364532,3.6899441340782126,1.993174061433447,0.717948717948718,0,0.6226876090750437
0.1116584564860427,3.691340782122905,2.034129692832765,0.8205128205128205,0,0.6198952879581148
0.1215106732348111,3.6927374301675977,2.006825938566553,0.6153846153846154,0,0.6171029668411867
0.1083743842364532,3.6941340782122905,1.993174061433447,0.8205128205128205,0,0.6143106457242586
0.1182266009852216,3.695530726256983,2.006825938566553,0.8205128205128205,0,0.6115183246073297
0.1215106732348111,3.696927374301676,1.993174061433447,0.6153846153846154,0,0.6087260034904016
0.1083743842364532,3.6983240223463687,1.993174061433447,0.8205128205128205,0,0.6059336823734727
0.1215106732348111,3.699720670391061,2.0204778156996586,0.8205128205128205,0,0.6031413612565446
0.1182266009852216,3.701117318435754,1.9795221843003412,0.717948717948718,0,0.6003490401396157
0.1182266009852216,3.702513966480447,2.006825938566553,0.8205128205128205,0,0.5975567190226876
0.1182266009852216,3.70391061452514,2.0204778156996586,0.5128205128205128,0,0.5947643979057595
0.1182266009852216,3.705307262569832,2.006825938566553,0.8205128205128205,0,0.5919720767888306
0.1149425287356321,3.7067039106145248,1.9522184300341296,0.6153846153846154,0,0.5891797556719025
0.1116584564860427,3.708100558659218,2.034129692832765,0.6153846153846154,0,0.5863874345549736
0.1149425287356321,3.7094972067039103,2.0204778156996586,0.9230769230769232,0,0.5835951134380455
0.1116584564860427,3.710893854748603,2.006825938566553,0.8205128205128205,0,0.5808027923211165
0.1149425287356321,3.712290502793296,2.0204778156996586,0.8205128205128205,0,0.5780104712041885
0.1116584564860427,3.713687150837989,2.006825938566553,0.8205128205128205,0,0.5752181500872604
0.1116584564860427,3.7150837988826817,2.006825938566553,0.9230769230769232,0,0.5724258289703315
0.1116584564860427,3.716480446927374,2.0204778156996586,0.6153846153846154,0,0.5696335078534034
0.1116584564860427,3.717877094972067,2.0204778156996586,0.8205128205128205,0,0.5668411867364744
0.1083743842364532,3.719273743016759,2.006825938566553,0.9230769230769232,0,0.5640488656195464
0.1050903119868637,3.7206703910614527,2.0204778156996586,0.9230769230769232,0,0.5612565445026174
0.1050903119868637,3.722067039106145,1.993174061433447,0.8205128205128205,0,0.5584642233856894
0.1050903119868637,3.7234636871508378,2.0204778156996586,0.9230769230769232,0,0.5556719022687613
0.0985221674876847,3.724860335195531,2.006825938566553,0.8205128205128205,0,0.5528795811518323
0.1050903119868637,3.7262569832402233,2.006825938566553,1.0256410256410255,0,0.5500872600349043
0.0985221674876847,3.727653631284917,2.006825938566553,0.9230769230769232,0,0.5472949389179753
0.1018062397372742,3.7290502793296088,1.993174061433447,1.0256410256410255,0,0.5445026178010473
0.0985221674876847,3.7304469273743015,2.006825938566553,1.0256410256410255,0,0.5417102966841183
0.0985221674876847,3.7318435754189943,1.993174061433447,1.0256410256410255,0,0.5389179755671902
0.0952380952380952,3.733240223463687,2.0204778156996586,1.0256410256410255,0,0.5361256544502622
0.0952380952380952,3.73463687150838,1.993174061433447,1.1282051282051282,0,0.5333333333333332
0.0919540229885057,3.736033519553073,2.0204778156996586,1.0256410256410255,0,0.5305410122164052
0.0952380952380952,3.7374301675977657,2.034129692832765,1.1282051282051282,0,0.5277486910994762
0.0886699507389162,3.738826815642458,1.993174061433447,1.0256410256410255,0,0.5249563699825481
0.0886699507389162,3.7402234636871503,2.04778156996587,1.1282051282051282,0,0.5221640488656192
0.0886699507389162,3.741620111731843,2.04778156996587,1.1282051282051282,0,0.5193717277486911
0.0886699507389162,3.743016759776536,2.0887372013651877,1.1282051282051282,0,0.516579406631763
0.0886699507389162,3.744413407821229,2.0750853242320817,1.0256410256410255,0,0.5137870855148341
0.0821018062397372,3.7458100558659218,2.0887372013651877,1.1282051282051282,0,0.510994764397906
0.0886699507389162,3.747206703910614,2.1160409556313993,1.1282051282051282,0,0.5082024432809771
0.0788177339901477,3.7486033519553073,2.0750853242320817,1.2307692307692308,0,0.505410122164049
0.0853858784893267,3.75,2.1160409556313993,1.1282051282051282,0,0.5026178010471201
0.0755336617405583,3.7513966480446927,2.1160409556313993,1.2307692307692308,0,0.499825479930192
0.0788177339901477,3.7527932960893855,2.1160409556313993,1.2307692307692308,0,0.4970331588132639
0.0755336617405583,3.754189944134078,2.1296928327645053,1.3333333333333333,0,0.494240837696335
0.0755336617405583,3.755586592178771,2.143344709897611,1.1282051282051282,0,0.4914485165794069
0.0755336617405583,3.7569832402234633,2.156996587030717,1.3333333333333333,0,0.4886561954624779
0.0689655172413793,3.758379888268157,2.1296928327645053,1.435897435897436,0,0.4858638743455499
0.0722495894909688,3.7597765363128497,2.156996587030717,1.435897435897436,0,0.4830715532286209
0.0656814449917898,3.761173184357542,2.1160409556313993,1.3333333333333333,0,0.4802792321116929
0.0656814449917898,3.7625698324022343,2.143344709897611,1.2307692307692308,0,0.4774869109947648
0.0656814449917898,3.763966480446927,2.1296928327645053,1.5384615384615383,0,0.4746945898778358
0.0623973727422003,3.76536312849162,2.1160409556313993,1.5384615384615383,0,0.4719022687609078
0.0656814449917898,3.766759776536313,2.1023890784982937,1.5384615384615383,0,0.4691099476439788
0.0591133004926108,3.7681564245810057,2.1023890784982937,1.5384615384615383,0,0.4663176265270508
0.0591133004926108,3.769553072625698,2.0887372013651877,1.641025641025641,0,0.4635253054101218
0.0558292282430213,3.770949720670391,2.1023890784982937,1.5384615384615383,0,0.4607329842931937
0.0525451559934318,3.772346368715084,2.061433447098976,1.5384615384615383,0,0.4579406631762657
0.0591133004926108,3.773743016759776,2.0887372013651877,1.5384615384615383,0,0.4551483420593367
0.0558292282430213,3.7751396648044695,2.061433447098976,1.5384615384615383,0,0.4523560209424087
0.0591133004926108,3.776536312849162,2.034129692832765,1.5384615384615383,0,0.4495636998254797
0.0558292282430213,3.7779329608938546,2.034129692832765,1.641025641025641,0,0.4467713787085516
0.0525451559934318,3.7793296089385473,2.034129692832765,1.641025641025641,0,0.4439790575916227
0.0558292282430213,3.78072625698324,2.006825938566553,1.641025641025641,0,0.4411867364746946
0.0492610837438423,3.782122905027933,2.006825938566553,1.5384615384615383,0,0.4383944153577666
0.0558292282430213,3.7835195530726256,2.006825938566553,1.7435897435897436,0,0.4356020942408376
0.0492610837438423,3.7849162011173183,1.9795221843003412,1.5384615384615383,0,0.4328097731239095
0.0525451559934318,3.786312849162011,1.9795221843003412,1.5384615384615383,0,0.4300174520069806
0.0525451559934318,3.787709497206704,1.9658703071672352,1.5384615384615383,0,0.4272251308900525
0.0525451559934318,3.789106145251397,1.9522184300341296,1.5384615384615383,0,0.4244328097731236
0.0525451559934318,3.7905027932960897,1.9522184300341296,1.641025641025641,0,0.4216404886561955
0.0558292282430213,3.791899441340782,1.938566552901024,1.5384615384615383,0,0.4188481675392674
0.0591133004926108,3.793296089385475,1.938566552901024,1.641025641025641,0,0.4160558464223385
0.0591133004926108,3.794692737430168,1.924914675767918,1.5384615384615383,0,0.4132635253054104
0.0623973727422003,3.79608938547486,1.9112627986348123,1.641025641025641,0,0.4104712041884815
0.0591133004926108,3.797486033519553,1.8976109215017063,1.5384615384615383,0,0.4076788830715534
0.0623973727422003,3.798882681564246,1.8976109215017063,1.435897435897436,0,0.4048865619546244
0.0623973727422003,3.8002793296089385,1.924914675767918,1.5384615384615383,0,0.4020942408376964
0.0656814449917898,3.801675977653631,1.9112627986348123,1.435897435897436,0,0.3993019197207674
0.0656814449917898,3.803072625698324,1.924914675767918,1.3333333333333333,0,0.3965095986038394
0.0689655172413793,3.804469273743016,1.924914675767918,1.435897435897436,0,0.3937172774869113
0.0689655172413793,3.8058659217877095,1.924914675767918,1.435897435897436,0,0.3909249563699823
0.0656814449917898,3.8072625698324023,1.9112627986348123,1.435897435897436,0,0.3881326352530543
0.0689655172413793,3.808659217877095,1.924914675767918,1.3333333333333333,0,0.3853403141361253
0.0689655172413793,3.810055865921788,1.938566552901024,1.435897435897436,0,0.3825479930191973
0.0755336617405583,3.81145251396648,1.924914675767918,1.3333333333333333,0,0.3797556719022683
0.0689655172413793,3.8128491620111737,1.924914675767918,1.3333333333333333,0,0.3769633507853402
0.0755336617405583,3.8142458100558656,1.9522184300341296,1.2307692307692308,0,0.3741710296684122
0.0689655172413793,3.815642458100559,1.924914675767918,1.3333333333333333,0,0.3713787085514832
0.0788177339901477,3.817039106145251,1.9658703071672352,1.3333333333333333,0,0.3685863874345552
0.0755336617405583,3.818435754189944,1.9658703071672352,1.2307692307692308,0,0.3657940663176262
0.0788177339901477,3.819832402234637,1.9522184300341296,1.2307692307692308,0,0.3630017452006981
0.0821018062397372,3.82122905027933,1.9795221843003412,1.3333333333333333,0,0.3602094240837692
0.0821018062397372,3.8226256983240225,1.9795221843003412,1.2307692307692308,0,0.3574171029668411
0.0755336617405583,3.824022346368715,1.993174061433447,1.1282051282051282,0,0.3546247818499131
0.0788177339901477,3.825418994413408,1.993174061433447,1.3333333333333333,0,0.3518324607329841
0.0821018062397372,3.826815642458101,2.006825938566553,1.1282051282051282,0,0.349040139616056
0.0788177339901477,3.828212290502793,1.993174061433447,1.2307692307692308,0,0.3462478184991271
0.0853858784893267,3.8296089385474863,2.034129692832765,1.2307692307692308,0,0.343455497382199
0.0821018062397372,3.8310055865921786,2.0204778156996586,1.0256410256410255,0,0.3406631762652701
0.0821018062397372,3.832402234636872,2.061433447098976,1.2307692307692308,0,0.337870855148342
0.0886699507389162,3.833798882681564,2.0887372013651877,1.2307692307692308,0,0.3350785340314139
0.0821018062397372,3.835195530726257,2.0887372013651877,1.2307692307692308,0,0.332286212914485
0.0853858784893267,3.8365921787709496,2.1296928327645053,1.0256410256410255,0,0.3294938917975569
0.0886699507389162,3.8379888268156424,2.143344709897611,1.2307692307692308,0,0.326701570680628
0.0853858784893267,3.839385474860335,2.156996587030717,1.1282051282051282,0,0.3239092495636999
0.0919540229885057,3.840782122905028,2.197952218430034,1.2307692307692308,0,0.321116928446771
0.0853858784893267,3.8421787709497206,2.1843003412969284,1.0256410256410255,0,0.3183246073298429
0.0919540229885057,3.843575418994414,2.2252559726962455,1.0256410256410255,0,0.3155322862129148
0.0919540229885057,3.844972067039106,2.266211604095563,1.1282051282051282,0,0.3127399650959859
0.0952380952380952,3.846368715083799,2.279863481228669,1.0256410256410255,0,0.3099476439790578
0.0919540229885057,3.847765363128491,2.266211604095563,1.1282051282051282,0,0.3071553228621289
0.0952380952380952,3.849162011173184,2.279863481228669,1.2307692307692308,0,0.3043630017452008
0.0853858784893267,3.850558659217877,2.279863481228669,1.1282051282051282,0,0.3015706806282718
0.0952380952380952,3.8519553072625694,2.3208191126279862,1.0256410256410255,0,0.2987783595113438
0.0952380952380952,3.8533519553072626,2.334470989761092,0.9230769230769232,0,0.2959860383944157
0.0985221674876847,3.8547486033519553,2.361774744027304,1.1282051282051282,0,0.2931937172774868
0.0952380952380952,3.856145251396648,2.361774744027304,1.0256410256410255,0,0.2904013961605587
0.0985221674876847,3.857541899441341,2.361774744027304,1.0256410256410255,0,0.2876090750436297
0.0985221674876847,3.858938547486033,2.348122866894198,1.1282051282051282,0,0.2848167539267017
0.1018062397372742,3.8603351955307263,2.348122866894198,1.0256410256410255,0,0.2820244328097727
0.1018062397372742,3.861731843575418,2.334470989761092,1.0256410256410255,0,0.2792321116928447
0.1018062397372742,3.863128491620112,2.361774744027304,1.1282051282051282,0,0.2764397905759166
0.0985221674876847,3.8645251396648046,2.361774744027304,1.0256410256410255,0,0.2736474694589876
0.1050903119868637,3.865921787709497,2.361774744027304,1.0256410256410255,0,0.2708551483420596
0.1018062397372742,3.86731843575419,2.334470989761092,1.0256410256410255,0,0.2680628272251306
0.1083743842364532,3.8687150837988824,2.348122866894198,0.8205128205128205,0,0.2652705061082026
